9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.78438 -4.68751 -6.79019 1.06009 2.12571 -1.03459 3.35436 3.07742 9.22078 
9.7841 -4.68751 -6.79019 1.06006 2.12571 -1.03459 3.35427 3.07742 9.22078 
9.78295 -4.68751 -6.79019 1.05994 2.12571 -1.03459 3.35387 3.07742 9.22078 
9.78099 -4.68751 -6.79019 1.05973 2.12571 -1.03459 3.3532 3.07742 9.22078 
9.77831 -4.68751 -6.79019 1.05944 2.12571 -1.03459 3.35228 3.07742 9.22078 
9.77502 -4.68751 -6.79019 1.05908 2.12571 -1.03459 3.35115 3.07742 9.22078 
9.77123 -4.68751 -6.79019 1.05867 2.12571 -1.03459 3.34985 3.07742 9.22078 
9.76706 -4.68751 -6.79019 1.05822 2.12571 -1.03459 3.34843 3.07742 9.22078 
9.76267 -4.68751 -6.79019 1.05774 2.12571 -1.03459 3.34692 3.07742 9.22078 
9.75823 -4.68751 -6.79019 1.05726 2.12571 -1.03459 3.3454 3.07742 9.22078 
9.75394 -4.68751 -6.79019 1.0568 2.12571 -1.03459 3.34393 3.07742 9.22078 
9.74999 -4.68751 -6.79019 1.05637 2.12571 -1.03459 3.34257 3.07742 9.22078 
9.7466 -4.68751 -6.79019 1.056 2.12571 -1.03459 3.34141 3.07742 9.22078 
9.74401 -4.68751 -6.79019 1.05572 2.12571 -1.03459 3.34052 3.07742 9.22078 
9.74243 -4.68751 -6.79019 1.05555 2.12571 -1.03459 3.33998 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.79019 1.05551 2.12571 -1.03459 3.33986 3.07742 9.22078 
9.74206 -4.68751 -6.78948 1.05551 2.12571 -1.03449 3.33986 3.07742 9.22175 
9.74206 -4.68751 -6.7879 1.05551 2.12571 -1.03424 3.33986 3.07742 9.2239 
9.74206 -4.68751 -6.78548 1.05551 2.12571 -1.03388 3.33986 3.07742 9.22718 
9.74206 -4.68751 -6.78228 1.05551 2.12571 -1.03339 3.33986 3.07742 9.23153 
9.74206 -4.68751 -6.77835 1.05551 2.12571 -1.03279 3.33986 3.07742 9.23688 
9.74206 -4.68751 -6.77376 1.05551 2.12571 -1.03209 3.33986 3.07742 9.24314 
9.74206 -4.68751 -6.76856 1.05551 2.12571 -1.0313 3.33986 3.07742 9.25024 
9.74206 -4.68751 -6.76282 1.05551 2.12571 -1.03042 3.33986 3.07742 9.25808 
9.74206 -4.68751 -6.75663 1.05551 2.12571 -1.02948 3.33986 3.07742 9.26656 
9.74206 -4.68751 -6.75005 1.05551 2.12571 -1.02848 3.33986 3.07742 9.27557 
9.74206 -4.68751 -6.7432 1.05551 2.12571 -1.02743 3.33986 3.07742 9.28499 
9.74206 -4.68751 -6.73615 1.05551 2.12571 -1.02636 3.33986 3.07742 9.29469 
9.74206 -4.68751 -6.72902 1.05551 2.12571 -1.02527 3.33986 3.07742 9.30454 
9.74206 -4.68751 -6.7219 1.05551 2.12571 -1.02419 3.33986 3.07742 9.31438 
9.74206 -4.68751 -6.71491 1.05551 2.12571 -1.02312 3.33986 3.07742 9.32407 
9.74206 -4.68751 -6.70815 1.05551 2.12571 -1.02209 3.33986 3.07742 9.33345 
9.74206 -4.68751 -6.70174 1.05551 2.12571 -1.02112 3.33986 3.07742 9.34237 
9.74206 -4.68751 -6.69577 1.05551 2.12571 -1.02021 3.33986 3.07742 9.35069 
9.74206 -4.68751 -6.69036 1.05551 2.12571 -1.01938 3.33986 3.07742 9.35824 
9.74206 -4.68751 -6.6856 1.05551 2.12571 -1.01866 3.33986 3.07742 9.3649 
9.74206 -4.68751 -6.68158 1.05551 2.12571 -1.01805 3.33986 3.07742 9.37054 
9.74206 -4.68751 -6.67839 1.05551 2.12571 -1.01756 3.33986 3.07742 9.37501 
9.74206 -4.68751 -6.6761 1.05551 2.12571 -1.01721 3.33986 3.07742 9.37822 
9.74206 -4.68751 -6.67479 1.05551 2.12571 -1.01701 3.33986 3.07742 9.38006 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74206 -4.68751 -6.67453 1.05551 2.12571 -1.01697 3.33986 3.07742 9.38042 
9.74286 -4.68751 -6.67453 1.05559 2.12571 -1.01697 3.34013 3.07742 9.38042 
9.74447 -4.68751 -6.67453 1.05577 2.12571 -1.01697 3.34068 3.07742 9.38042 
9.74682 -4.68751 -6.67453 1.05602 2.12571 -1.01697 3.34148 3.07742 9.38042 
9.7498 -4.68751 -6.67453 1.05635 2.12571 -1.01697 3.34251 3.07742 9.38042 
9.75332 -4.68751 -6.67453 1.05673 2.12571 -1.01697 3.34371 3.07742 9.38042 
9.75724 -4.68751 -6.67453 1.05715 2.12571 -1.01697 3.34506 3.07742 9.38042 
9.76143 -4.68751 -6.67453 1.05761 2.12571 -1.01697 3.34649 3.07742 9.38042 
9.76571 -4.68751 -6.67453 1.05807 2.12571 -1.01697 3.34796 3.07742 9.38042 
9.76991 -4.68751 -6.67453 1.05853 2.12571 -1.01697 3.3494 3.07742 9.38042 
9.77383 -4.68751 -6.67453 1.05895 2.12571 -1.01697 3.35075 3.07742 9.38042 
9.77723 -4.68751 -6.67453 1.05932 2.12571 -1.01697 3.35191 3.07742 9.38042 
9.77991 -4.68751 -6.67453 1.05961 2.12571 -1.01697 3.35283 3.07742 9.38042 
9.78163 -4.68751 -6.67453 1.0598 2.12571 -1.01697 3.35342 3.07742 9.38042 
9.78218 -4.68751 -6.67453 1.05986 2.12571 -1.01697 3.35361 3.07742 9.38042 
9.78218 -4.68751 -6.67453 1.05986 2.12571 -1.01697 3.35361 3.07742 9.38042 
9.78218 -4.68751 -6.67453 1.05986 2.12571 -1.01697 3.35361 3.07742 9.38042 
9.78218 -4.68751 -6.67453 1.05986 2.12571 -1.01697 3.35361 3.07742 9.38042 
9.78218 -4.68751 -6.67453 1.05986 2.12571 -1.01697 3.35361 3.07742 9.38042 
9.78218 -4.68751 -6.67453 1.05986 2.12571 -1.01697 3.35361 3.07742 9.38042 
9.78218 -4.68751 -6.67453 1.05986 2.12571 -1.01697 3.35361 3.07742 9.38042 
9.78218 -4.68751 -6.67453 1.05986 2.12571 -1.01697 3.35361 3.07742 9.38042 
9.78218 -4.68751 -6.67453 1.05986 2.12571 -1.01697 3.35361 3.07742 9.38042 
9.78218 -4.68751 -6.67453 1.05986 2.12571 -1.01697 3.35361 3.07742 9.38042 
9.78218 -4.68751 -6.67453 1.05986 2.12571 -1.01697 3.35361 3.07742 9.38042 
9.78218 -4.68785 -6.67453 1.05986 2.12556 -1.01697 3.35361 3.0772 9.38042 
9.78218 -4.68875 -6.67453 1.05986 2.12515 -1.01697 3.35361 3.07661 9.38042 
9.78218 -4.69018 -6.67453 1.05986 2.1245 -1.01697 3.35361 3.07567 9.38042 
9.78218 -4.69209 -6.67453 1.05986 2.12364 -1.01697 3.35361 3.07442 9.38042 
9.78218 -4.69445 -6.67453 1.05986 2.12257 -1.01697 3.35361 3.07287 9.38042 
9.78218 -4.69722 -6.67453 1.05986 2.12131 -1.01697 3.35361 3.07105 9.38042 
9.78218 -4.70038 -6.67453 1.05986 2.11989 -1.01697 3.35361 3.06899 9.38042 
9.78218 -4.70387 -6.67453 1.05986 2.11831 -1.01697 3.35361 3.06671 9.38042 
9.78218 -4.70768 -6.67453 1.05986 2.1166 -1.01697 3.35361 3.06423 9.38042 
9.78218 -4.71174 -6.67453 1.05986 2.11477 -1.01697 3.35361 3.06158 9.38042 
9.78218 -4.71605 -6.67453 1.05986 2.11284 -1.01697 3.35361 3.05879 9.38042 
9.78218 -4.72054 -6.67453 1.05986 2.11082 -1.01697 3.35361 3.05587 9.38042 
9.78218 -4.7252 -6.67453 1.05986 2.10874 -1.01697 3.35361 3.05286 9.38042 
9.78218 -4.72998 -6.67453 1.05986 2.10661 -1.01697 3.35361 3.04977 9.38042 
9.78218 -4.73485 -6.67453 1.05986 2.10444 -1.01697 3.35361 3.04663 9.38042 
9.78218 -4.73978 -6.67453 1.05986 2.10225 -1.01697 3.35361 3.04346 9.38042 
9.78218 -4.74472 -6.67453 1.05986 2.10006 -1.01697 3.35361 3.04028 9.38042 
9.78218 -4.74965 -6.67453 1.05986 2.09787 -1.01697 3.35361 3.03712 9.38042 
9.78218 -4.75454 -6.67453 1.05986 2.09572 -1.01697 3.35361 3.034 9.38042 
9.78218 -4.75934 -6.67453 1.05986 2.0936 -1.01697 3.35361 3.03094 9.38042 
9.78218 -4.76402 -6.67453 1.05986 2.09154 -1.01697 3.35361 3.02795 9.38042 
9.78218 -4.76856 -6.67453 1.05986 2.08955 -1.01697 3.35361 3.02507 9.38042 
9.78218 -4.77291 -6.67453 1.05986 2.08764 -1.01697 3.35361 3.02231 9.38042 
9.78218 -4.77705 -6.67453 1.05986 2.08583 -1.01697 3.35361 3.01969 9.38042 
9.78218 -4.78093 -6.67472 1.05986 2.08414 -1.017 3.35361 3.01723 9.38016 
9.78218 -4.78454 -6.6755 1.05986 2.08256 -1.01712 3.35361 3.01496 9.37906 
9.78218 -4.78782 -6.67681 1.05986 2.08113 -1.01732 3.35361 3.01289 9.37722 
9.78218 -4.79076 -6.67858 1.05986 2.07986 -1.01759 3.35361 3.01104 9.37473 
9.78218 -4.79331 -6.68074 1.05986 2.07875 -1.01792 3.35361 3.00944 9.3717 
9.78218 -4.79544 -6.68321 1.05986 2.07783 -1.01829 3.35361 3.0081 9.36824 
9.78218 -4.79711 -6.68589 1.05986 2.0771 -1.0187 3.35361 3.00705 9.36448 
9.78218 -4.7983 -6.6887 1.05986 2.07659 -1.01913 3.35361 3.0063 9.36055 
9.78218 -4.79897 -6.69152 1.05986 2.0763 -1.01956 3.35361 3.00589 9.3566 
9.78218 -4.79908 -6.69426 1.05986 2.07625 -1.01998 3.35361 3.00582 9.35277 
9.78218 -4.79908 -6.69679 1.05986 2.07625 -1.02036 3.35361 3.00582 9.34924 
9.78218 -4.79908 -6.69899 1.05986 2.07625 -1.0207 3.35361 3.00582 9.34617 
9.78218 -4.79908 -6.70074 1.05986 2.07625 -1.02097 3.35361 3.00582 9.34373 
9.78218 -4.79908 -6.70192 1.05986 2.07625 -1.02115 3.35361 3.00582 9.34208 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78218 -4.79908 -6.70242 1.05986 2.07625 -1.02122 3.35361 3.00582 9.34138 
9.78206 -4.79908 -6.70242 1.05984 2.07625 -1.02122 3.35357 3.00582 9.34138 
9.78129 -4.79908 -6.70242 1.05976 2.07625 -1.02122 3.3533 3.00582 9.34138 
9.77997 -4.79908 -6.70242 1.05962 2.07625 -1.02122 3.35285 3.00582 9.34138 
9.77823 -4.79908 -6.70242 1.05943 2.07625 -1.02122 3.35225 3.00582 9.34138 
9.7762 -4.79908 -6.70242 1.05921 2.07625 -1.02122 3.35156 3.00582 9.34138 
9.77406 -4.79908 -6.70242 1.05898 2.07625 -1.02122 3.35082 3.00582 9.34138 
9.77198 -4.79908 -6.70242 1.05875 2.07625 -1.02122 3.35011 3.00582 9.34138 
9.77017 -4.79908 -6.70242 1.05855 2.07625 -1.02122 3.34949 3.00582 9.34138 
9.76886 -4.79908 -6.70242 1.05841 2.07625 -1.02122 3.34904 3.00582 9.34138 
9.76829 -4.79908 -6.70242 1.05835 2.07625 -1.02122 3.34885 3.00582 9.34138 
9.76829 -4.79908 -6.70242 1.05835 2.07625 -1.02122 3.34885 3.00582 9.34138 
9.76829 -4.79908 -6.70242 1.05835 2.07625 -1.02122 3.34885 3.00582 9.34138 
9.76829 -4.79908 -6.70242 1.05835 2.07625 -1.02122 3.34885 3.00582 9.34138 
9.76829 -4.79908 -6.70242 1.05835 2.07625 -1.02122 3.34885 3.00582 9.34138 
